-0.16290979	0.17128181	-0.108048156	0.19044888	-0.20301552	-0.18532859	-0.18599938	0.19923182	-0.1782996	0.060815163	0.2082747	0.00590648	0.19696169	-0.13057126	0.13604711	0.1718082
-0.21877117	0.23344581	-0.12655835	0.15780786	-0.20997281	-0.21930002	-0.19286938	0.21905136	-0.2415406	0.08019753	0.2627924	-0.13417888	0.25657722	-0.24092284	0.17976607	0.2070304
-0.22877364	0.19916317	-0.21881086	0.21733199	-0.24231203	-0.2795894	-0.22716768	0.2533607	-0.23852777	0.17993629	0.3163025	-0.099994026	0.22122145	-0.18935052	0.19202287	0.27673295
0.02567259	-0.03164374	0.058433246	-0.087181345	0.034458783	-0.04266765	0.07931284	-0.08324696	0.035199143	-0.0073634186	0.040633753	0.013552067	-0.026824791	0.100499995	-0.05600217	-0.020486005
0.2547064	-0.21635988	0.1672268	-0.152546	0.25057998	0.12002906	0.2502242	-0.21868157	0.24259159	-0.21334246	-0.18354334	0.16104645	-0.21572553	0.18789963	-0.2510456	-0.23094016
0.045717116	-0.054649025	0.0061310264	-0.00043944386	0.023229012	-0.027572757	0.05821106	-0.09499076	0.081148356	-0.093399	-0.04246907	0.06033194	0.021287154	0.039172214	-0.031071812	-0.08892696
-0.11525079	0.12990935	-0.07584107	0.18616858	-0.124928646	-0.19565086	-0.1904419	0.16884802	-0.1517014	0.20285082	0.23282312	-0.14122772	0.12460805	-0.14568293	0.15635456	0.17816244
0.36986062	-0.31728148	0.3449746	-0.37383112	0.3926104	0.21799292	0.3378088	-0.35122964	0.4096775	-0.34702605	-0.26906472	0.4009321	-0.30402747	0.3661962	-0.41951632	-0.31106764
0.23161973	-0.21888614	0.19260013	-0.22935823	0.22937138	0.17968774	0.1508555	-0.15701868	0.22537456	-0.23513828	-0.07795689	0.28804097	-0.20278549	0.14994727	-0.20955089	-0.14617926
0.07864809	-0.06194531	0.13034186	-0.05558151	0.10705037	0.11761389	0.08418281	-0.08670531	0.13733506	-0.040589396	-0.04663542	0.101643264	-0.03315096	0.037514176	-0.035583224	-0.120400995
0.37757915	-0.4215286	0.4225481	-0.417296	0.45687127	0.34342137	0.34410313	-0.43178895	0.4219227	-0.3702099	-0.2980849	0.42465708	-0.42998004	0.40643007	-0.41075006	-0.3809365
-0.27832982	0.24957699	-0.2234916	0.17520477	-0.24982385	-0.31735826	-0.23618837	0.2592764	-0.2493363	0.15171319	0.2987023	-0.11128259	0.2328793	-0.19928588	0.2579354	0.27851886
-0.07381523	0.09959591	-0.094252266	0.08776477	-0.11974129	-0.24910598	-0.17581679	0.15269077	-0.11598537	0.0066146497	0.23672825	0.061220184	0.1430682	-0.07096182	0.13962275	0.13678418
-0.12233501	0.14941879	-0.02437312	0.13499138	-0.1150417	-0.1914494	-0.08025023	0.098752834	-0.11125364	0.034295477	0.23531264	-0.019922547	0.15906203	-0.059746526	0.0826906	0.124232955
-0.8684999	0.8658574	-0.824938	0.8554099	-0.9233012	-0.7802285	-0.87531036	0.89613795	-0.8882427	0.72230905	0.8241767	-0.6487195	0.8485777	-0.8782359	0.8797667	0.9232368
0.16166966	-0.16446371	0.11089606	-0.17296322	0.16908042	0.07781216	0.11342443	-0.1768076	0.13694689	-0.11816322	-0.10519303	0.1348273	-0.08787504	0.18490817	-0.10724129	-0.16298479
0.07649904	-0.025162837	0.07813436	-0.019404732	0.07565644	-0.081335165	0.06821499	-0.0636328	0.09489607	-0.10611163	0.053169288	0.1440229	-0.03425703	0.09066368	-0.08261837	-0.099702954
-0.2652334	0.28379008	-0.21676262	0.30877468	-0.30361488	-0.3437234	-0.35084188	0.3112287	-0.31732565	0.14960411	0.4288271	-0.10471371	0.35543013	-0.3357068	0.25879636	0.30842084
-0.11842181	0.11432713	-0.064025246	0.0579922	-0.04906965	-0.108160615	-0.11049379	0.10718929	-0.025776468	0.04971749	0.16183639	-0.012891292	0.06737715	-0.07439298	0.061228745	0.10144769
-0.07178806	0.063118376	-0.0753719	0.08476961	-0.029105918	-0.041942194	-0.10080747	0.108437605	-0.0045405505	0.06912605	0.08026318	-0.05452168	0.0911892	-0.058734942	0.07614058	0.10702436
0.019228188	-0.033934947	0.09218919	0.06777518	0.019517666	-0.08557583	-0.06904816	0.020448107	0.022482455	-0.09435805	0.12385502	0.162167	0.09536406	0.034360398	-0.006985993	-0.027496569
-0.7976975	0.76845926	-0.6469535	0.70087004	-0.7818049	-0.8555739	-0.7052526	0.77010995	-0.8186466	0.44437024	0.7795891	-0.23592474	0.7948851	-0.71466005	0.7791576	0.8025583
0.39717314	-0.3491659	0.4254809	-0.35366312	0.38775894	0.2988628	0.34390184	-0.35027975	0.35759398	-0.29851675	-0.32393023	0.31470498	-0.30900726	0.34905574	-0.38088155	-0.43603882
0.35876852	-0.39235497	0.432546	-0.37051266	0.3505919	0.20851535	0.38114744	-0.4110747	0.3728168	-0.3884619	-0.29207006	0.36389616	-0.38486418	0.3513816	-0.384501	-0.34329355
0.3516625	-0.29871285	0.33818242	-0.28859237	0.32320812	0.2117693	0.2611376	-0.3290632	0.30973518	-0.35870826	-0.2185472	0.29648513	-0.29391465	0.35078955	-0.2955522	-0.34284747
-0.10552159	0.07448173	-0.059517067	0.03836089	-0.08140977	-0.12828662	-0.11932114	0.086816646	-0.091347605	0.10246778	0.16230735	-0.10425811	0.061206866	-0.09168045	0.073070794	0.030058473
-0.5135892	0.46346804	-0.40736496	0.47293103	-0.5826116	-0.63825494	-0.55906266	0.54149073	-0.5602415	0.4011	0.60767055	-0.27629316	0.50876987	-0.47184798	0.5472134	0.5188851
0.1519279	-0.15911737	0.15835162	-0.11924606	0.13480008	0.038565513	0.08625015	-0.10269723	0.15917797	-0.1959234	-0.09221449	0.18908298	-0.12491664	0.092942886	-0.13710101	-0.067675576
0.43213576	-0.35807863	0.44636306	-0.40032876	0.41101837	0.31644332	0.37448934	-0.46246246	0.44872296	-0.30079356	-0.28157598	0.2967844	-0.37362522	0.35374346	-0.3489756	-0.4659132
0.17702849	-0.116066255	0.15118779	-0.15023528	0.13286744	0.1416921	0.1521904	-0.1498371	0.1539488	-0.16708806	-0.06984659	0.16365153	-0.14890052	0.14329594	-0.14823	-0.14175278
-0.34522867	0.29455575	-0.28071302	0.33324176	-0.3757911	-0.35366917	-0.297208	0.28383607	-0.34262618	0.299815	0.36714926	-0.20616558	0.3671863	-0.3229169	0.31490183	0.36674106
-0.14629208	0.14033285	-0.123202845	0.15338284	-0.19219203	-0.30185592	-0.16058345	0.12311539	-0.19482362	0.16657174	0.21974894	-0.12102784	0.11747029	-0.17344308	0.12315119	0.13636939
-0.091623195	0.15086176	-0.1222348	0.13525687	-0.12198953	-0.23291647	-0.07788731	0.09433031	-0.16984686	0.034221347	0.17828238	0.05471854	0.10825395	-0.13682912	0.12133114	0.10112514
0.3087013	-0.32594386	0.2766308	-0.22231524	0.25044218	0.13509779	0.31245518	-0.27512452	0.2952731	-0.28953537	-0.20844893	0.404021	-0.25415877	0.24871689	-0.27560803	-0.30100048
-0.30810195	0.32908654	-0.2720611	0.25852275	-0.29292345	-0.35414693	-0.26956075	0.26998237	-0.34137875	0.1657503	0.41526875	-0.08945017	0.36922175	-0.22362968	0.2858814	0.362025
0.35343924	-0.37203956	0.2945121	-0.29780558	0.3529138	0.18818969	0.33920318	-0.34335396	0.3657343	-0.26020294	-0.21899745	0.29093537	-0.23826073	0.30633572	-0.31507397	-0.31947023
0.2169106	-0.17730364	0.1951794	-0.19893734	0.20920965	0.09878781	0.15563224	-0.2581059	0.2009594	-0.23313716	-0.10956009	0.22622798	-0.20446281	0.21781789	-0.21636036	-0.17124481
0.05349419	-0.07632839	0.07079474	-0.04257656	0.09123141	0.06506698	0.06810017	-0.03994927	0.068078965	-0.0953043	-0.08178377	0.07724726	-0.054884717	0.0443554	-0.049748342	-0.13057268
-0.05382045	0.019924652	-0.068529636	0.008568022	-0.037164416	-0.09187405	-0.08444486	0.083422944	-0.042876758	0.014974676	0.057910137	-0.022087082	0.056823805	-0.022311848	0.034185957	0.084959485
0.042041384	-0.08863648	0.13295896	-0.043553516	0.024494525	-0.0504277	0.071785375	-0.042745724	0.08206465	-0.10928857	0.047690418	0.19616272	-0.048425026	0.057948254	-0.046091232	-0.015643409
-0.38203725	0.30741793	-0.28316978	0.32193682	-0.3886847	-0.3690858	-0.3409884	0.373065	-0.3370054	0.32584608	0.369581	-0.30399323	0.28739083	-0.30733734	0.35340133	0.3393044
-0.086065255	0.10411421	-0.016905693	0.12654753	-0.09017138	-0.1743002	-0.055146918	0.10636905	-0.07954215	0.07141797	0.18150598	0.04969142	0.1068335	-0.082413875	0.049184732	0.074444965
0.14872472	-0.12621936	0.1145006	-0.06696731	0.15683182	0.013214595	0.05954724	-0.06097724	0.060407203	-0.22449735	-0.04837417	0.2872208	-0.114579774	0.08894262	-0.17077886	-0.12234437
0.08570492	-0.049779728	0.08034526	-0.08055178	0.10632814	0.032107476	0.034718823	-0.121900685	0.1287806	-0.1270396	-0.016425215	0.11615929	-0.043235395	0.10760795	-0.08531821	-0.08478175
0.049771123	-0.013586072	0.09606372	-0.038016774	-0.007589444	-0.10200969	-0.0065641277	-0.0049975775	0.017772617	-0.07651042	0.081569776	0.11114429	-0.028519362	0.065481886	-0.013455692	0.017756788
0.16392946	-0.15514316	0.18331422	-0.21608377	0.19254301	0.10425564	0.1369356	-0.22911039	0.1564383	-0.15035267	-0.1416608	0.21374652	-0.20663846	0.21549457	-0.16971856	-0.22909036
-0.094952896	0.07246762	-0.057984583	0.019424096	-0.02403721	-0.17074238	-0.0078507755	0.029153423	-0.058647364	0.013621223	0.046461362	-0.054741334	0.08230344	-0.074557655	0.07538982	0.043215018
-0.12000264	0.11561739	-0.114379674	0.08057358	-0.11192145	-0.1884844	-0.054910384	0.080984436	-0.13718097	0.0937368	0.13057765	-0.06816364	0.097905375	-0.12725697	0.16324823	0.112221844
-0.20637429	0.15619256	-0.18187173	0.16400504	-0.17538421	-0.18357556	-0.20004103	0.21957748	-0.22410575	0.13208593	0.22907104	-0.09413535	0.15815368	-0.15494403	0.1906668	0.23118575
-0.11120028	0.13827759	-0.07813207	0.077471144	-0.14752455	-0.15599075	-0.1425063	0.06269261	-0.11644219	0.037848484	0.19829197	-0.009655032	0.15499437	-0.07489012	0.14202818	0.11514677
-0.01144138	-0.01788391	0.057340056	-0.018532747	-0.018966224	-0.14192085	-0.020830117	0.022978628	-0.031963088	-0.11378375	0.12740523	0.15678535	-0.02651937	0.061404746	-0.05793676	-0.026477246
-0.1560748	0.2319514	-0.23983094	0.20500277	-0.23857933	-0.21086226	-0.20021129	0.21665747	-0.21571508	0.17289083	0.24879721	-0.17617974	0.15036914	-0.19160324	0.22337025	0.2149705
-0.12242813	0.12808403	-0.12189288	0.18036848	-0.113302395	-0.2682559	-0.18563047	0.2264997	-0.17364998	0.049520127	0.17659305	-0.07269144	0.16679007	-0.19458829	0.18813473	0.23278813
0.17587624	-0.16565594	0.1470227	-0.06837755	0.10285619	0.042863302	0.0978002	-0.11724119	0.12884888	-0.11838354	-0.07463749	0.12361707	-0.15925224	0.1581038	-0.110298365	-0.1479505
-0.051914174	0.019539826	-0.02437315	-0.008504434	-0.04274117	-0.093166634	-0.0059388992	-0.022907013	0.024139827	-0.0637316	0.033468157	0.058337264	-0.006744099	-0.0017493088	0.07294253	0.058188405
0.29929447	-0.25341704	0.19292963	-0.28389287	0.23056369	0.19413902	0.24624555	-0.24538854	0.2569975	-0.20857742	-0.25658622	0.23334824	-0.2463005	0.22375022	-0.24711883	-0.24123962
0.6439781	-0.7125731	0.68367136	-0.6208601	0.6769976	0.5090703	0.59902596	-0.64704764	0.71282935	-0.56099576	-0.52779615	0.5969037	-0.58958155	0.5983025	-0.6693894	-0.6437536
-0.1680659	0.076698616	-0.11758693	0.13681604	-0.17098098	-0.15055189	-0.12211264	0.12815356	-0.15715598	0.11952805	0.14028318	-0.031302135	0.10425011	-0.12563014	0.1480091	0.10400385
-0.2341721	0.21726066	-0.25947702	0.22390728	-0.2130415	-0.3193276	-0.28018233	0.3263572	-0.2324919	0.22277693	0.21142815	-0.19161971	0.20891914	-0.29577416	0.22936107	0.27362138
0.38877603	-0.33361265	0.30968028	-0.29842308	0.32509643	0.30432674	0.3171102	-0.32125986	0.38893	-0.25273606	-0.3415563	0.32574376	-0.332826	0.30538893	-0.3774396	-0.38784587
0.42798448	-0.4051144	0.39612067	-0.38312554	0.42363298	0.41470692	0.38794973	-0.41547376	0.4936637	-0.35311925	-0.32240164	0.31166342	-0.42836544	0.40772888	-0.45873109	-0.4664745
-0.26147643	0.29124767	-0.17125343	0.29501247	-0.3526771	-0.3704851	-0.28305748	0.29961133	-0.33183977	0.05549078	0.43376178	0.031995364	0.28346428	-0.28248477	0.3180154	0.34861872
-0.13492692	0.119125724	-0.0683644	0.16672176	-0.11425654	-0.12915732	-0.16720422	0.10493384	-0.107841305	0.107896104	0.13476643	-0.08863068	0.17531435	-0.15085426	0.14243954	0.15646431
0.6311341	-0.58404964	0.615627	-0.5086602	0.5802908	0.5278015	0.543965	-0.6040609	0.6282416	-0.52773714	-0.52465105	0.483079	-0.56267715	0.6036502	-0.61310977	-0.58805037
0.11746008	-0.12803227	0.13992979	-0.10113494	0.07449677	-0.01806566	0.04078122	-0.11482109	0.046618752	-0.08913223	-0.025630401	0.05171721	-0.0408948	0.055317838	-0.14635628	-0.14116968
0.09121533	-0.16366367	0.16862957	-0.0984025	0.14914832	-0.03653167	0.099005535	-0.1309747	0.08457405	-0.19152914	-0.0059187473	0.12219118	-0.11207725	0.07682517	-0.105632	-0.096252896
0.9714595	-0.9103157	0.9304744	-0.88136154	0.9791131	0.87563354	0.9176716	-0.94774646	1.0125955	-0.87454087	-0.8426752	0.819412	-0.8611686	0.9129962	-0.9709399	-0.9801338
-0.35301578	0.39419383	-0.32126096	0.30022663	-0.36953697	-0.3537336	-0.32784414	0.36024314	-0.40178922	0.2618221	0.4383654	-0.27222136	0.3525814	-0.39483812	0.36341467	0.42722735
0.19312474	-0.19258136	0.2366947	-0.17030399	0.17482805	0.057983633	0.13926186	-0.24763009	0.23151954	-0.22661819	-0.12668675	0.26545823	-0.1926393	0.19304128	-0.20449634	-0.20595431
-0.37065315	0.36898214	-0.3166731	0.3706258	-0.33573037	-0.4451912	-0.36895344	0.3553782	-0.38398653	0.2643708	0.40972617	-0.30303293	0.39120385	-0.29554513	0.33086124	0.32409585
0.00093788485	-0.0021034225	0.05057882	0.056713693	0.013453436	-0.0767638	-0.06141928	0.06290802	-0.048200794	-0.15250346	0.09562893	0.16913511	0.054373838	0.024370851	0.009518394	0.07030906
0.28504682	-0.27789208	0.24494869	-0.21041621	0.28600875	0.20255013	0.23194592	-0.29666814	0.22118008	-0.20636621	-0.20857543	0.21395214	-0.2322086	0.2650292	-0.26860243	-0.3290859
-0.39934775	0.39432284	-0.35014316	0.31462765	-0.43689477	-0.42228577	-0.40205705	0.38533878	-0.37022772	0.27363035	0.474885	-0.20206231	0.3352251	-0.30845684	0.36605465	0.3625673
0.21932226	-0.21078624	0.26472268	-0.19112054	0.27780434	0.20164758	0.2692414	-0.24205203	0.22789674	-0.2113004	-0.24107197	0.23020065	-0.21189241	0.19761875	-0.20082985	-0.26969144
-0.8417385	0.8456457	-0.76443213	0.745616	-0.8425337	-0.7542824	-0.8002418	0.784231	-0.806585	0.63906574	0.7617878	-0.66339433	0.8085927	-0.8112447	0.7409309	0.84667134
-0.07233861	0.13555472	-0.031166013	0.056976832	-0.10093401	-0.16829087	-0.10624523	0.077424996	-0.07705077	-0.040351644	0.20165126	0.025989208	0.13610917	-0.114035495	0.040375352	0.064923115
0.33279243	-0.32970515	0.313686	-0.29613084	0.3293593	0.1668051	0.2645522	-0.35851264	0.3415616	-0.39287788	-0.25423387	0.35404256	-0.3131127	0.3319628	-0.38862953	-0.33363712
0.25292552	-0.32743523	0.29271308	-0.2934394	0.32115978	0.2502211	0.2183775	-0.3274082	0.25558972	-0.23578314	-0.25054714	0.26993552	-0.25814638	0.30745682	-0.25175276	-0.25216332
-0.1581432	0.18435775	-0.12219106	0.11368507	-0.15956211	-0.28761888	-0.12360867	0.22666538	-0.21995197	0.047930576	0.24812394	-0.034767665	0.15092352	-0.14813454	0.18638909	0.16157827
-0.1664992	0.22046296	-0.1606626	0.19211456	-0.15814063	-0.20566137	-0.15113491	0.14969859	-0.23907411	0.100313835	0.1819247	-0.057193976	0.22163032	-0.1876388	0.20988594	0.2129236
-0.45133558	0.45961294	-0.4346959	0.4090978	-0.43663055	-0.4668002	-0.39004332	0.4572488	-0.41015276	0.30292052	0.4359951	-0.2735895	0.3947984	-0.44252154	0.414888	0.47001177
-0.2640143	0.30731496	-0.27204874	0.28075308	-0.2958436	-0.29907295	-0.28825164	0.29671723	-0.33972335	0.20354007	0.32996628	-0.2204572	0.25699797	-0.25839308	0.2376458	0.28721803
-0.16666822	0.13147956	-0.14179358	0.1704813	-0.12957576	-0.23152056	-0.1372246	0.19932444	-0.2136998	0.08787609	0.20186818	-0.043349996	0.16067731	-0.14591064	0.1306976	0.15418261
-0.105652794	0.104301065	0.0027268978	0.06278744	-0.036058746	-0.21630234	-0.05697673	0.11667229	-0.06315354	-0.011955171	0.17536286	0.06111869	0.05152556	-0.08873313	0.10770796	0.07585986
0.75792474	-0.7233651	0.6466798	-0.6900716	0.74568117	0.5415921	0.6808559	-0.70656943	0.6960199	-0.67409104	-0.61800724	0.65846175	-0.70474935	0.66994953	-0.68466496	-0.71076673
-0.57754546	0.59230494	-0.4752912	0.48674768	-0.54236394	-0.58178544	-0.5588914	0.50218314	-0.5969981	0.43631434	0.5198705	-0.40525398	0.5478292	-0.5135836	0.55014104	0.5404743
0.12756157	-0.09172891	0.22493364	-0.12980093	0.16275497	0.10286775	0.17355148	-0.18457365	0.17376253	-0.1831955	-0.07169521	0.2587737	-0.11667955	0.18016052	-0.13037354	-0.18893272
0.5770378	-0.57426685	0.5136547	-0.53224635	0.62237567	0.42871636	0.49758777	-0.5924692	0.62509984	-0.53991157	-0.44443378	0.5922726	-0.5531192	0.51363885	-0.58750236	-0.54349697
0.15911633	-0.18841055	0.16659667	-0.10070306	0.10326862	0.06964395	0.14197008	-0.16060707	0.15001847	-0.0763865	-0.06048712	0.08243929	-0.08458862	0.12825587	-0.116972186	-0.14038014
0.09895105	-0.14723629	0.12891844	-0.13636841	0.117649	0.027914386	0.11785889	-0.15081944	0.10222077	-0.18758924	-0.051961973	0.2142846	-0.10755458	0.096954465	-0.09777445	-0.09397916
-0.019033024	0.017118592	-0.006118912	0.101529785	-0.13347524	-0.15875578	-0.12908481	0.06163939	-0.08054075	-0.03813128	0.10544709	0.053705003	0.11351586	-0.02542062	0.058228657	0.08388134
0.08724963	-0.006776106	0.056221344	-0.06661707	0.08724781	-0.0828938	0.04866513	-0.004134349	0.01701875	-0.03826122	0.03528742	0.08502341	-0.01582833	0.033110924	-0.04816615	-0.05036938
0.18349496	-0.19578119	0.16755138	-0.18808842	0.21948153	-0.029888097	0.18383619	-0.13183002	0.12946962	-0.34102955	-0.032984022	0.36279655	-0.15206918	0.2074678	-0.19943134	-0.10953134
-0.47029623	0.42013526	-0.4493341	0.37443644	-0.46608755	-0.4654638	-0.3907773	0.46999872	-0.52087766	0.39927992	0.45006374	-0.390118	0.44626588	-0.4691301	0.41850486	0.5038489
-0.2910624	0.28349534	-0.22072719	0.2673927	-0.24918742	-0.3045644	-0.2704775	0.31118545	-0.264006	0.14813103	0.3303793	-0.13523878	0.32475594	-0.24246365	0.2641194	0.3258731
-0.40495333	0.4072777	-0.40069544	0.31497243	-0.38128534	-0.4358721	-0.4019861	0.41174147	-0.36518916	0.33739665	0.3273658	-0.27847114	0.37707427	-0.37072057	0.39546856	0.42155644
0.31772316	-0.3024979	0.3480346	-0.24951047	0.2867806	0.17315446	0.32607535	-0.37665838	0.3584893	-0.30717656	-0.2994837	0.2540409	-0.26551023	0.35186931	-0.34624156	-0.33585265
0.28953156	-0.37778908	0.31398576	-0.2752506	0.2744186	0.3111029	0.25192553	-0.31754327	0.31679338	-0.29649556	-0.31148666	0.25101045	-0.32635492	0.29223037	-0.34416246	-0.3610473
-0.35551643	0.26103693	-0.29745832	0.3123749	-0.2790421	-0.35067108	-0.30278736	0.34481773	-0.33113068	0.25975025	0.33530346	-0.24868993	0.26010063	-0.34430972	0.33136073	0.3192143
-0.0070177238	-0.05748785	0.04695022	-0.062492404	-0.03226062	-0.040309224	0.008637365	-0.039239436	-0.022246476	-0.1519404	0.025129044	0.20424117	-0.007076695	0.0037017055	-0.0034511164	-0.011433187
0.017189005	-0.0024239866	0.07525869	-0.026050864	0.09065158	0.006251172	0.04253658	-0.05525644	0.06459787	-0.06607679	-0.065955356	0.020644467	0.009914121	0.0015284573	-0.045119677	-0.039464027
0.1988444	-0.20679013	0.16957094	-0.1447832	0.1699639	0.12237015	0.20744607	-0.1575889	0.17302531	-0.12202327	-0.19972268	0.1441281	-0.13428465	0.18283132	-0.188763	-0.21646248
-0.077422656	0.15422295	-0.102706224	0.08103219	-0.15371834	-0.10685797	-0.09196308	0.13515379	-0.14822936	0.044046786	0.17351386	0.0037649027	0.13333473	-0.06768209	0.11960903	0.14353076
0.27677953	-0.3323744	0.30499226	-0.25663245	0.28495896	0.22975738	0.31580696	-0.32981515	0.2727614	-0.2785654	-0.21147786	0.3527422	-0.3044286	0.32992643	-0.3009375	-0.300684
-0.09410096	0.0984085	-0.087575704	0.06132973	-0.10284388	-0.18238561	-0.1259081	0.13080661	-0.10545602	-0.017797166	0.18680851	-0.011369945	0.04825669	-0.039823372	0.087593056	0.118168555
0.019866709	0.036611225	0.04315709	-0.018733691	0.035241175	6.1392784e-05	-0.036122166	-0.03153347	-0.04976381	-0.032792643	-0.015120782	-0.002872549	0.031024229	-0.030863954	0.03050692	-0.026502097
-0.02600137	0.016864229	-0.019869817	-0.01682496	0.004831385	-0.0451741	0.048483994	-0.04692048	0.021156121	0.026189748	0.012696337	-0.036454	-0.019001687	0.016773377	-0.0044140816	0.03695253
-0.012547396	-0.021274878	0.011470079	-0.036945067	-0.001763247	0.0317042	0.021117155	-0.042729653	0.01579329	-0.023652708	0.039721895	-0.013875436	0.01020211	-0.037569154	0.034619097	-0.006228067
-0.023438884	0.014078382	0.02714223	0.0417989	-0.0012012608	0.039531145	-0.027952993	-0.023986924	-0.029516518	0.019132089	0.04394115	-0.02783413	0.036151577	0.005931735	-0.04267304	0.04795667
0.041073415	-0.020501101	0.027974058	-0.039164662	0.02033284	-0.013540052	-0.011746883	-0.029678404	0.033765685	-0.032205082	0.020159628	-0.024096299	-0.004202664	-0.012473881	0.0040653124	-0.012328945
-0.006716419	-0.01918236	-0.008292031	0.033882987	0.038165834	0.049099017	0.024737444	-0.030326247	-0.018640794	-0.042084385	-0.0035253763	-0.04530784	-0.0044979826	0.008127045	0.027657423	-0.011953771
-0.04196476	-0.03540498	-0.038490247	0.016579058	-0.022606194	-0.04286286	0.031597976	-0.022962237	0.03901465	-0.037196636	0.043927755	-0.00057536364	-0.043184128	0.027587269	-0.021802092	-0.018085323
